sample_id,bus_id,CAIDI_DIC
94,42,2.875311840065292
94,43,6.451231865511921
94,44,0.0
94,45,2.628991617955984
94,46,0.0
94,47,0.0
94,48,0.8164114708436863
94,49,4.720766281075291
94,50,2.9193933305838
94,51,1.2336313951904252
94,52,0.0
94,53,0.0
94,54,0.0
94,55,4.346693602944385
94,56,1.6259788171747067
94,57,0.0
94,58,0.0
94,59,0.8241431812067888
94,60,12.044619441753706
94,61,0.0
94,62,0.0
94,63,2.088387256159832
94,64,3.8903977738515865
94,65,0.680669693607876
94,66,0.8507891667047066
94,67,6.980961306355051
94,68,0.0
94,69,4.6475068297676385
94,70,6.428087664877915
94,71,0.0
94,72,5.228318837910351
94,73,0.0
94,74,0.38633876431746994
94,75,0.3044767061960088
94,76,0.0
94,77,4.727224710691983
94,78,0.0
94,79,0.0
94,80,0.0
94,81,3.758830177062516
94,82,0.0
94,83,0.0
94,84,0.0
94,85,0.0
94,86,5.736638252539516
94,87,0.0
94,88,1.2679418112356393
94,89,0.0
94,90,2.335474547885002
94,91,1.4640636328286505
94,92,0.0
94,93,3.80572598728591
94,94,4.709930346154104
94,95,1.8621511836630766
94,96,2.770157717992651
94,97,3.543965804893762
94,98,0.0
94,99,0.0
94,100,0.0
94,101,0.0
94,102,12.885564433325236
94,103,11.572775605929495
94,104,0.0
94,105,0.0
94,106,0.0
94,107,1.649509563315007
94,108,2.0099334025382634
94,109,2.633708058783004
94,110,0.0
94,111,0.0
94,112,0.8915112200624303
94,113,3.6384071372197364
94,114,0.0
94,115,0.0
94,116,0.0
94,117,1.6972904324894171
94,118,1.931902443151803
94,119,0.0
94,120,0.7642735540285484
94,121,0.0
94,122,0.0
94,123,5.619500403395482
94,124,0.5415249401493577
94,125,3.855181594476832
94,126,5.25784157141988
94,127,9.458839973281272
94,128,2.1218555980273712
94,129,5.9369444737574755
94,130,0.0
94,131,0.0
94,132,0.0
94,133,0.0
94,134,0.0
94,135,0.0
94,136,11.047062424182627
94,137,0.0
94,138,9.100914046363895
94,139,0.0
94,140,0.0
94,141,0.0
94,142,3.4062956106797393
94,143,0.0
94,144,0.0
94,145,11.207246858459905
94,146,0.0
94,147,0.0
94,148,0.0
94,149,0.0
94,150,0.0
94,151,4.946869452190709
94,152,0.7950240338032624
94,153,0.0
94,154,0.0
94,155,7.121180393925458
94,156,0.0
94,157,2.6167269141874536
94,158,0.0
94,159,3.033619144698397
94,160,0.0
94,161,10.2958289470181
94,162,0.0
94,163,14.294535845010218
94,164,0.0
94,165,0.0
94,166,0.0
94,167,22.235552329798736
94,168,0.0
94,169,10.765647465123287
94,170,0.0
94,171,3.7362351227023782
94,172,6.117829030130046
94,173,4.149875725186136
94,174,0.0
94,175,0.0
94,176,3.312951552152515
94,177,3.0170490096279177
94,178,8.335508212402212
94,179,0.0
94,180,7.267262368962115
94,181,0.0
94,182,3.632708235348189
94,183,0.665208435292535
94,184,2.7184557839084804
94,185,5.640279089849563
94,186,0.0
94,187,12.107698570000904
94,188,0.0
94,189,12.530087113949701
94,190,0.0
94,191,6.248792510887837
94,192,0.0
94,193,0.3855067873740945
94,194,0.0
94,195,1.7236972069361884
94,196,0.0
94,197,0.0
94,198,1.2843244858922875
94,199,0.0
94,200,1.394740325139529
94,201,0.0
94,202,5.584701568763984
94,203,8.716383847871509
94,204,2.6251291338458023
94,205,2.859520107141095
94,206,2.7305654979259995
94,207,8.274142407479177
94,208,0.0
94,209,0.0
94,210,4.573713886763834
94,211,2.3144807630846254
94,212,0.0
94,213,0.15652821655401572
94,214,5.155401448915685
94,215,2.7982928504256694
94,216,0.0
94,217,13.247218072524449
94,218,0.0
94,219,12.1190022208729
94,220,0.0
94,221,0.0
94,222,0.0
94,223,12.120662328142204
94,224,0.0
94,225,3.9500176669042846
94,226,0.0
94,227,6.138020308704882
94,228,0.0
94,229,0.0
94,230,0.0
94,231,8.478089163779998
94,232,5.663824992236934
94,233,7.292293541986279
94,234,3.208648024192816
94,235,1.4927287953718253
94,236,3.8910233708520767
94,237,0.0
94,238,0.0
94,239,0.0
94,240,0.0
94,241,3.333593984858157
94,242,0.0
94,243,0.0
94,244,0.0
94,245,2.1657903376991676
94,246,0.0
94,247,0.0
94,248,3.7988746059125615
94,249,1.2621145758101997
94,250,2.5546427183061007
94,251,1.4853283434213262
94,252,5.357348962866677
94,253,2.9392345428557536
94,254,0.8631866490734996
94,255,0.0
94,256,3.0249049453114516
94,257,0.0
94,258,1.0441774323553963
94,259,11.567162469264918
94,260,0.701898406396188
94,261,6.306994864700573
94,262,2.5712805115108264
94,263,5.072963387385583
94,264,9.572791467603949
94,265,3.266528135711254
94,266,0.0
94,267,2.5829109989558874
94,268,0.0
94,269,5.291204643186878
94,270,3.340654295935215
94,271,0.0
94,272,6.096564068952325
94,273,3.615675212970769
94,274,0.0
94,275,0.0
94,276,9.586362853468346
94,277,12.356549361900838
94,278,0.0
94,279,4.350279274485989
94,280,0.2200601785044459
94,281,1.6297192787082457
94,282,4.300346998741668
94,283,2.128811074759821
94,284,2.779499500347575
94,285,3.2423658438734986
94,286,0.0
94,287,0.09194365735588815
94,288,3.0275966436531028
94,289,1.7170072127496014
94,290,1.8030630035373139
94,291,7.287405032146462
94,292,0.0
94,293,5.99659848632666
94,294,0.0
94,295,1.3143509186613351
94,296,0.0
94,297,0.9924081764422786
94,298,4.860259666847607
94,299,9.739396427603303
94,300,4.268869305523573
94,301,0.0
94,302,0.0
94,303,6.598763771519975
94,304,0.6653481535644723
94,305,2.7237334397864528
94,306,1.5171462607179527
94,307,3.1527942347898574
94,308,0.7856813396279755
94,309,1.7141724911524432
94,310,0.0
94,311,0.0
94,312,4.547288858913003
94,313,0.0
94,314,0.9502892017991584
94,315,0.8031652161522814
94,316,0.6440010556305737
94,317,0.0
94,318,0.0
94,319,2.09642176649037
94,320,0.0
94,321,0.0
94,322,6.213987831184271
94,323,0.0
94,324,6.975527155464979
94,325,0.0
94,326,2.071949996786303
94,327,3.9310532732155687
94,328,0.0
94,329,3.9925764801845816
94,330,2.814346121620483
94,331,2.7886995528917025
94,332,4.125674603100609
94,333,1.7003447248007049
94,334,0.0
94,335,0.3017380944053588
94,336,1.1933412170884525
94,337,0.0
94,338,0.0
94,339,0.0
94,340,8.437889522361225
94,341,0.0
94,342,0.0
94,343,1.454294054755385
94,344,4.641322969652538
94,345,5.541597052496905
94,346,3.7270228359196516
94,347,0.0
94,348,0.0
94,349,0.0
94,350,0.0
94,351,0.0
94,352,0.0
94,353,0.6546736969502582
94,354,3.3320549962724373
94,355,0.0
94,356,2.2148646300056267
94,357,11.794621853304413
94,358,4.512496384120167
94,359,0.0
94,360,6.601134580238636
94,361,0.0
94,362,3.9114882285987687
94,363,0.0
94,364,0.9447606630059416
94,365,2.7881963407728576
94,366,0.0
94,367,0.0
94,368,13.327305166222098
94,369,0.0
94,370,4.660189668870003
94,371,12.716703852124823
94,372,12.014541574560957
94,373,0.0
94,374,0.0
94,375,0.0
94,376,0.0
94,377,13.038511623146755
94,378,0.0
94,379,0.0
94,380,3.626615402423894
94,381,0.0
94,382,0.0
94,383,2.503500188769397
94,384,1.9453806574203072
94,385,4.169975266294999
94,386,0.0
94,387,0.5377412661928399
94,388,0.09844580212855815
94,389,12.893422456764176
94,390,0.0
94,391,6.999172687514798
94,392,0.0
94,393,0.0
94,394,0.0
94,395,0.0
94,396,0.0
94,397,0.0
94,398,0.0
94,399,13.072418358338076
94,400,0.0
94,401,0.0
94,402,4.9091407368114846
94,403,0.0
94,404,5.683667947907082
94,405,0.0
94,406,2.025585371147057
94,407,5.653071472477535
94,408,9.120354036574657
94,409,3.3251884042250253
94,410,4.55531157721593
94,411,0.0
94,412,0.0
94,413,0.0
94,414,0.0
94,415,0.0
94,416,0.0
94,417,0.0
94,418,0.0
94,419,0.0
94,420,0.0
94,421,0.0
94,422,12.881049696521652
94,423,0.0
94,424,0.5555929322891807
94,425,11.271362041521671
94,426,7.62913617283164
94,427,2.727923835608048
94,428,0.8767076670949991
94,429,0.0
94,430,5.513099429352999
94,431,4.602052587228596
94,432,14.436458161258326
94,433,9.217045581544484
94,434,3.2229420794801955
94,435,4.111650464369367
94,436,0.0
94,437,0.0
94,438,0.0
94,439,0.0
94,440,4.396995791042433
94,441,0.0
94,442,0.0
94,443,0.0
94,444,0.0
94,445,0.0
94,446,0.0
94,447,0.0
94,448,1.3864384747629603
94,449,8.412958097695382
94,450,3.1506235574335943
94,451,0.0
94,452,9.458876147964265
94,453,1.6937321440216333
94,454,2.139697163418421
94,455,0.0
94,456,1.4166174466706725
94,457,0.0
94,458,3.0243340469321947
94,459,2.303318061630971
94,460,1.1093408128043152
94,461,0.5982238995609641
94,462,2.857352748988297
94,463,0.0
94,464,1.2927206382245267
94,465,0.0
94,466,12.019723329612425
94,467,0.0
94,468,3.562898028965663
94,469,0.0
94,470,0.0
94,471,0.0
94,472,0.0
94,473,0.0
94,474,4.232311601314701
94,475,4.1712489685174985
94,476,4.796654225726234
94,477,3.031562798481877
94,478,0.0
94,479,0.0
94,480,0.0
94,481,0.0
94,482,0.0
94,483,0.0
94,484,0.0
94,485,0.0
94,486,5.120254587917748
94,487,0.0
94,488,4.050633674105374
94,489,2.5436491748569434
94,490,0.0
94,491,2.3741136785929693
94,492,2.0586160462213607
94,493,11.910551141239184
94,494,0.0
94,495,0.25679687884696956
94,496,0.0
94,497,0.0
94,498,0.0
94,499,0.0
94,500,9.016187394020012
94,501,0.0
94,502,2.6544054079074737
94,503,0.0
94,504,0.0
94,505,0.0
94,506,0.0
94,507,0.0
94,508,11.65125952208572
94,509,0.0
94,510,0.0
94,511,0.0
94,512,0.0
94,513,10.40163510292453
94,514,9.029320709939766
94,515,0.0
94,516,0.0
94,517,6.5515080444399265
94,518,14.440515463110495
94,519,0.0
94,520,3.80798698342768
94,521,0.0
94,522,0.0
94,523,0.0
94,524,5.95755146334944
94,525,7.231227240672715
94,526,5.489074595480625
94,527,7.833594015918484
94,528,0.0
94,529,0.0
94,530,8.925730196433085
94,531,0.0
94,532,0.0
94,533,0.0
94,534,12.440380235890748
94,535,0.0
94,536,0.0
94,537,0.00904931891317983
94,538,0.0
94,539,0.0
94,540,9.335669976446786
94,541,7.3962166150487585
94,542,2.005535052340367
94,543,1.0687343691018172
94,544,2.56363881972124
94,545,12.46107680555125
94,546,9.249861312778854
94,547,13.033497594850292
94,548,11.083765747044596
94,549,14.531873186434764
94,550,3.83219206548637
94,551,1.2475913737648026
94,552,0.0
94,553,3.1038863440882096
94,554,0.0
94,555,0.0
94,556,12.488301340325693
94,557,0.0
94,558,11.881071826556575
94,559,6.14508792271303
94,560,1.9248936483554888
94,561,1.825101597788009
94,562,2.4641657016183776
94,563,6.556882205592894
94,564,7.160758364164607
94,565,14.285137186484112
94,566,1.5030062641466493
94,567,0.0
94,568,0.0
94,569,2.968578620467016
94,570,3.3954212399164136
94,571,0.0
94,572,5.835365972706738
94,573,0.0
94,574,11.887862962213388
94,575,0.0
94,576,0.0
94,577,5.022755163410641
94,578,0.0
94,579,1.992305703579921
94,580,0.0
94,581,0.8145623168411918
94,582,0.0
94,583,1.8958198166380766
94,584,0.0
94,585,1.0607994991239482
94,586,0.0
94,587,0.0
94,588,1.310458651916604
94,589,0.0
94,590,5.551787676288732
94,591,1.670054559463947
94,592,0.0
94,593,4.8213433385756765
94,594,0.0
94,595,4.625949717256038
94,596,0.08346883533324573
94,597,2.6548779484125573
94,598,1.4666010449760682
94,599,7.765798011384097
94,600,1.0975678111834322
94,601,0.0
94,602,0.0
94,603,9.795220145689886
94,604,0.0
94,605,13.76020220591271
94,606,0.0
94,607,12.185405464919622
94,608,0.0
94,609,5.288086271628952
94,610,0.0
94,611,0.0
94,612,0.0
94,613,0.0
94,614,0.0
94,615,4.4479186207957415
94,616,0.0
94,617,0.09085315240239031
94,618,0.0
94,619,2.8255058033714144
94,620,2.232499197006313
94,621,0.0
94,622,0.0
94,623,0.0
94,624,3.917413213857911
94,625,0.0
94,626,7.117067448396811
94,627,10.034185378725592
94,628,4.8155169173548495
94,629,3.214975195234793
94,630,3.4975144271477405
94,631,6.254044577646924
94,632,0.0
94,633,0.9742186673800252
94,634,0.0
94,635,0.0
94,636,0.0
94,637,0.0
94,638,0.0
94,639,12.918260996819441
94,640,4.286925508559872
94,641,0.0
94,642,0.0
94,643,1.2027850320614553
94,644,0.7811505938968507
94,645,0.0
94,646,0.0
94,647,0.0
94,648,0.0
94,649,0.0
94,650,8.782736238226551
94,651,0.0
94,652,2.1966894761397366
94,653,0.4737950963186842
94,654,1.9870658989924714
94,655,0.0
94,656,0.0
94,657,0.0
94,658,0.0
94,659,3.1265634728817213
94,660,1.069375138609642
94,661,0.0
94,662,1.6597466210055751
94,663,2.187958275693918
94,664,0.0
94,665,0.0
94,666,0.0
94,667,0.0
94,668,3.3560439254678367
94,669,0.0
94,670,2.0508726775664
94,671,3.175900336188127
94,672,0.0
94,673,2.225073748042311
94,674,0.0
94,675,7.631968637581225
94,676,3.8322755355960325
94,677,0.0
94,678,0.0
94,679,2.483817001799777
94,680,4.745827770761826
94,681,0.0
94,682,0.0
94,683,9.136194262865967
94,684,0.0
94,685,2.797480826437605
94,686,0.0
94,687,13.93565641023987
94,688,12.415547025817487
94,689,1.5531372424940462
94,690,1.7186388964850603
94,691,10.978399105674894
94,692,0.0
94,693,0.7006133114003208
94,694,0.0
94,695,1.6653685557035702
94,696,2.0085166108657195
94,697,0.0
94,698,0.17412516001377754
94,699,2.2050302388554885
94,700,2.115711540609799
94,701,0.0
94,702,0.0
94,703,0.07408859481012282
94,704,18.847662169049936
94,705,0.0
94,706,1.996523116998034
94,707,0.0
94,708,0.0
94,709,10.282864149953772
94,710,13.716515445844372
94,711,0.0
94,712,0.0
94,713,0.0
94,714,3.298081571518746
94,715,0.0
94,716,0.0
94,717,3.4570192315862323
94,718,4.875187672915359
94,719,0.0
94,720,4.705096972731789
94,721,0.0
94,722,6.615138106577368
94,723,2.0803940632566795
94,724,0.0
94,725,0.0
94,726,9.893229766573876
94,727,6.30558388780936
94,728,0.6253273198543363
94,729,0.0
94,730,2.6183178323742644
94,731,0.0
94,732,5.604935326912595
94,733,4.3834922671101975
94,734,0.0
94,735,6.040946096926556
94,736,0.0
94,737,0.0
94,738,4.002442441545359
94,739,10.821204390660226
94,740,5.0341049977969785
94,741,5.290686185682726
94,742,4.041614382713181
94,743,0.0
94,744,3.814588839538012
94,745,0.0
94,746,0.0
94,747,3.6853086492931846
94,748,2.5829085513082854
94,749,0.0
94,750,0.22200751631221693
94,751,4.0345420446671065
94,752,3.282574045316205
94,753,4.6448274782307255
94,754,0.3653650446088509
94,755,0.0
94,756,0.0
94,757,1.1661421626947572
94,758,0.0
94,759,0.0
94,760,0.0
94,761,0.0
94,762,0.0
94,763,2.9614239660734953
94,764,0.0
94,765,7.660051033502012
94,766,0.8167030627090407
94,767,0.0
94,768,0.0
94,769,8.39904031228493
94,770,7.908406555843244
94,771,3.672573833145333
94,772,7.341285257534489
94,773,6.083057013385346
94,774,1.5488463526527134
94,775,1.327903620149371
94,776,0.0
94,777,0.0
94,778,3.3956152307400127
94,779,3.4938273598102456
94,780,4.181117722811122
94,781,0.0
94,782,10.859981003320026
94,783,8.193465686756044
94,784,9.547060999093347
94,785,0.0
94,786,0.0
94,787,4.48527552605455
94,788,0.0
94,789,0.0
94,790,12.065201640777929
94,791,0.0
94,792,0.0
94,793,0.0
94,794,6.89028590793726
94,795,0.0
94,796,0.0
94,797,1.5139708358937016
94,798,0.0
94,799,8.92596573152484
94,800,0.5455258623466879
94,801,9.260256055019333
94,802,0.0
94,803,3.7603818303139906
94,804,1.135228094294184
94,805,0.0
94,806,5.6439187897044825
94,807,0.0
94,808,10.550580200088968
94,809,0.0
94,810,1.7986963213037002
94,811,0.0
94,812,10.817860455216106
94,813,0.0
94,814,0.0
94,815,0.0
94,816,0.0
94,817,2.9824867016600525
94,818,1.1053720915970973
94,819,0.0
94,820,5.404378625807444
94,821,0.0
94,822,0.0
94,823,5.099477486983003
94,824,5.045254740234302
94,825,0.0
94,826,2.6931152444539475
94,827,0.0
94,828,0.0
94,829,3.494181063483624
94,830,3.599564112383721
94,831,8.436684534369753
94,832,0.5063039294757284
94,833,16.059530939861105
94,834,1.4217461934641809
94,835,11.048592291354927
94,836,4.185496775054205
94,837,0.0
94,838,11.711889639590709
94,839,0.0
94,840,1.7027651995159383
94,841,3.0202662045116484
94,842,0.9696934048082464
94,843,0.0
94,844,0.0
94,845,0.0
94,846,12.952422923482624
94,847,4.62935205915033
94,848,1.8868675628816691
94,849,0.0
94,850,0.0
94,851,0.0
94,852,1.954514663752982
94,853,1.7014652410529243
94,854,5.215644168755801
94,855,1.5015892965674964
94,856,0.0
94,857,0.0
94,858,0.0
94,859,0.0
94,860,2.151587459432239
94,861,1.3466471002684368
94,862,0.0
94,863,0.0
94,864,0.0
94,865,0.0
94,866,0.0
94,867,0.34463311070205516
94,868,0.0
94,869,0.0
94,870,8.394831990391195
94,871,8.76103257272838
94,872,0.40872538666743374
94,873,2.8951644683124638
94,874,0.5926568381050268
94,875,5.242010940012428
94,876,3.664933459845253
94,877,3.109759332468301
94,878,1.4682717277671355
94,879,0.0
94,880,0.0
94,881,10.487266974449957
94,882,0.0
94,883,0.0
94,884,0.0
94,885,2.2252772454852816
94,886,2.206607595241647
94,887,0.0
94,888,0.0
94,889,0.0
94,890,0.0
94,891,3.5192557598917635
94,892,0.0
94,893,3.479037950050255
94,894,0.0
94,895,0.0
94,896,0.0
94,897,6.028913755404401
94,898,0.0
94,899,8.733234067964633
94,900,6.609641661812172
94,901,5.850125403048403
94,902,0.0
94,903,8.27978028678575
94,904,6.477467608535421
94,905,0.0
94,906,0.0
94,907,2.095462534129148
94,908,0.0
94,909,5.31267068957912
94,910,0.0
94,911,0.7949016764361434
94,912,0.0
94,913,1.5796624207286474
94,914,4.623423576321389
94,915,0.0
94,916,4.040153122088379
94,917,3.251764145952508
94,918,0.0
94,919,8.058867341451494
94,920,1.314877509627071
94,921,7.007479506457206
94,922,1.7453193718425926
94,923,1.209846747932017
94,924,6.959728140498545
94,925,15.75217612316764
94,926,8.294427667064014
94,927,1.9885671461721246
94,928,0.5113199623582732
94,929,3.413714465410619
94,930,9.434138116104418
94,931,2.2045846734527133
94,932,12.198775487820845
94,933,0.0
94,934,5.014402680591651
94,935,5.663739572532706
94,936,0.0
94,937,1.7576395351808864
94,938,1.3621997045973313
94,939,0.0
94,940,3.448723554801804
94,941,0.3296558952132663
94,942,1.8407549998399926
94,943,3.4679516524466436
94,944,0.0
94,945,0.0
94,946,0.0
94,947,4.469308162531887
94,948,0.0
94,949,6.173411443520028
94,950,1.2968321287675484
95,0,26.72735596818491
95,1,12.970104221250434
95,2,3.540564746104734
95,3,0.0
95,4,0.0
95,5,1.2058479750957545
95,6,2.2698278622454033
95,7,5.411257175759802
95,8,0.0
95,9,3.310778683096742
95,10,5.791008454406063
95,11,0.0
95,12,0.0
95,13,0.3287899303888544
95,14,6.23107650910871
95,15,1.453434664866667
95,16,0.0
95,17,0.0
95,18,0.0
95,19,4.1845574765082025
95,20,0.0
95,21,0.0
95,22,0.0
95,23,0.0
95,24,0.0
95,25,3.9606198783835547
95,26,11.77883878355535
95,27,3.2269789429626736
95,28,0.0
95,29,0.407341307828022
95,30,6.600857066913245
95,31,0.0
95,32,6.182387280150551
95,33,0.0
95,34,1.652912173194751
95,35,0.3487110497607911
95,36,0.0
95,37,2.6896849100329834
95,38,3.471974398319294
95,39,0.0
95,40,7.750374741825535
95,41,5.176638235606633
95,42,1.2432599617996798
95,43,1.3235694386871109
95,44,0.0
95,45,1.5527917124392618
95,46,1.9441588383718829
95,47,11.488896472665086
95,48,0.5204871981986547
95,49,0.857122864470844
95,50,4.707255980988698
95,51,1.8934205503747759
95,52,6.361405052382057
95,53,0.0
95,54,1.0285583733020216
95,55,1.9220703972579438
95,56,3.201875046399287
95,57,10.937466447842853
95,58,3.928437867372868
95,59,3.298705246499759
95,60,0.0
95,61,10.061794375853099
95,62,1.0475055073509894
95,63,2.347665129590953
95,64,4.102123363250144
95,65,6.289821544348596
95,66,0.0
95,67,1.8852440936723558
95,68,2.028295343659382
95,69,5.507970589580573
95,70,0.0
95,71,0.0
95,72,0.0
95,73,3.2445461305196543
95,74,1.9366869444472212
95,75,0.0
95,76,0.0
95,77,6.447138902767021
95,78,18.663599585740705
95,79,0.0
95,80,0.0
95,81,2.084430494430033
95,82,4.729642617799609
95,83,0.0
95,84,5.19309535230973
95,85,0.0
95,86,7.64866904579581
95,87,5.840722698228405
95,88,3.449772488336371
95,89,0.0
95,90,0.0
95,91,0.0
95,92,0.0
95,93,4.708732225599412
95,94,0.0
95,95,2.222032382823294
95,96,2.635664427359135
95,97,0.0
95,98,4.863687209574356
95,99,0.0
95,100,0.0
95,101,4.3676099180049235
95,102,0.0
95,103,12.31042642199132
95,104,4.9589193217886764
95,105,3.1729603227381555
95,106,0.0
95,107,0.0
95,108,0.0
95,109,0.8793829546702302
95,110,2.586399418558666
95,111,0.0
95,112,4.598390655184031
95,113,2.593942342543767
95,114,0.0
95,115,2.839419637990742
95,116,3.9570666381357156
95,117,4.049112552801503
95,118,7.2383252030986185
95,119,0.0
95,120,0.0
95,121,7.737602281801322
95,122,0.0
95,123,6.155258446506679
95,124,2.0757540422081835
95,125,0.0
95,126,1.8725879888969328
95,127,4.058752609402111
95,128,3.3492684944578337
95,129,14.812975481000544
95,130,0.0
95,131,0.0
95,132,4.500559553281694
95,133,12.927064858165618
95,134,0.0
95,135,7.975145314646131
95,136,0.0
95,137,0.0
95,138,5.74945736116441
95,139,0.0
95,140,0.0
95,141,0.0
95,142,8.188625743860866
95,143,0.0
95,144,5.414337313327393
95,145,12.958866774255808
95,146,5.61583096807348
